0.950689 0.489038 75.9762
0.950881 0.551871 75.9941
0.97217 0.928572 76.904
1.0011 0.865201 78.109
1.01929 0.537039 78.8442
1.01582 0.642055 78.7866
0.990603 0.955215 77.7607
0.95942 0.816794 76.5275
0.941573 0.486292 75.7975
0.949043 0.625907 76.1356
0.976196 0.960497 77.2959
1.00442 0.833947 78.4342
1.01718 0.549988 78.9698
1.00662 0.726535 78.62
0.977297 0.973801 77.497
0.946503 0.714739 76.3337
0.931125 0.441046 75.8014
0.93907 0.701168 76.1543
0.964685 0.962318 77.1956
0.991824 0.717659 78.3095
1.00303 0.501824 78.8235
0.989388 0.764604 78.2442
0.960579 0.956971 77.0083
0.936237 0.654429 75.9763
0.931515 0.443649 75.7284
0.949898 0.751073 76.4132
0.980838 0.968606 77.6054
1.0064 0.693469 78.5843
1.01211 0.554861 78.786
0.995006 0.858078 78.0818
0.966513 0.936803 76.9967
0.941937 0.588013 75.9919
0.936784 0.51501 75.7178
0.956078 0.859239 76.4813
0.987987 0.924774 77.7474
1.01267 0.607035 78.7119
1.01568 0.584976 78.8145
0.995761 0.912576 77.9427
0.966887 0.889518 76.8134
0.946112 0.50551 75.9528
0.947411 0.51777 76.0751
0.968601 0.905516 76.998
0.995643 0.8966 78.0917
1.0128 0.56488 78.8156
1.00903 0.637791 78.7736
0.98362 0.950471 77.7906
0.950926 0.823483 76.5182
0.930058 0.495531 75.6727
0.934508 0.62333 75.8793
0.960202 0.944606 76.8892
0.99182 0.822465 78.1671
1.00966 0.538237 78.8676
1.00269 0.698766 78.5168
0.97699 0.964036 77.4062
0.950174 0.726304 76.3094
0.938288 0.416141 75.8212
0.948661 0.659381 76.2162
0.975219 0.971296 77.1706
1.004 0.755075 78.3388
1.0165 0.514104 78.8169
1.00509 0.761075 78.3085
0.977967 0.971241 77.1877
0.951849 0.694129 76.0509
0.944571 0.483032 75.6642
0.962922 0.766209 76.3949
0.995695 0.984263 77.7033
1.0233 0.727992 78.7984
1.02953 0.567797 79.0095
1.01286 0.854694 78.3367
0.983755 0.955136 77.2444
0.957878 0.591867 76.2113
0.951094 0.481353 75.9733
0.966365 0.844847 76.6119
0.993367 0.945054 77.7283
1.01527 0.616239 78.6654
1.0174 0.564545 78.8199
0.996736 0.894368 78.0114
0.965107 0.908288 76.7279
0.942753 0.545206 75.8182
0.944226 0.52017 75.9405
0.966602 0.882724 76.8371
0.99677 0.910739 78.0268
1.01676 0.590182 78.7998
1.01473 0.629021 78.6964
0.991904 0.943109 77.7788
0.961823 0.828415 76.5912
0.942214 0.483877 75.8233
0.944756 0.608 75.9039
0.968523 0.946436 76.774
1.00149 0.830398 78.1519
1.02176 0.535188 78.8973
1.01787 0.689605 78.6425
0.994425 0.978822 77.6024
0.967963 0.778564 76.4693
0.956381 0.451637 75.9595
0.968048 0.649897 76.4192
0.996212 0.983571 77.4825
1.0247 0.807567 78.6378
1.03556 0.544594 79.0183
1.02393 0.76795 78.6214
0.995105 0.984373 77.5406
0.964794 0.705957 76.3398
0.951681 0.484393 75.8049
0.964114 0.764214 76.3695
0.993234 0.980715 77.6101
1.0199 0.722063 78.7265
1.02698 0.549411 79.0332
1.01048 0.830155 78.4104
0.979547 0.959725 77.1486
0.954143 0.603904 76.1652
0.948628 0.440461 75.973
0.964069 0.795984 76.5891
0.990633 0.953683 77.6562
1.01212 0.63629 78.5456
1.01476 0.549929 78.721
0.995136 0.873802 77.9938
0.963889 0.912131 76.7089
0.941326 0.568754 75.8015
0.9409 0.537339 75.7436
0.963861 0.884354 76.5918
0.997934 0.924249 77.9494
1.02174 0.615266 78.8163
1.02252 0.633562 78.7418
1.00201 0.948568 77.8529
0.97427 0.857506 76.7357
0.956039 0.482665 76.0177
0.957887 0.574091 76.0789
0.980004 0.944432 76.9619
1.00954 0.853767 78.2149
1.02724 0.534026 78.9149
1.02295 0.66622 78.7887
0.997849 0.969038 77.7856
0.967198 0.803083 76.525
0.950551 0.484456 75.8449
0.95921 0.651167 76.2324
0.98694 0.974278 77.4005
1.01512 0.825558 78.5317
1.02668 0.556483 79.0076
1.01511 0.753457 78.6317
0.98512 0.980307 77.4806
0.954393 0.698942 76.3379
0.939426 0.444959 75.7856
0.948174 0.72618 76.2172
0.973898 0.965786 77.2999
1.0002 0.701456 78.3912
1.00996 0.507702 78.8396
0.995393 0.788053 78.2579
0.965414 0.954735 76.9357
0.941509 0.634842 75.9874
0.937476 0.448166 75.748
0.956561 0.771916 76.4776
0.987449 0.967046 77.6816
1.01195 0.680298 78.6406
1.01595 0.563912 78.7848
0.997623 0.875254 78.0625
0.968146 0.928807 76.8928
0.944743 0.574153 75.9733
0.940741 0.527418 75.7575
0.960902 0.8776 76.5572
0.992893 0.918569 77.8523
1.01655 0.598685 78.7862
1.01775 0.601457 78.7872
0.996821 0.926934 77.9219
0.967498 0.875915 76.7575
0.947623 0.495367 75.9646
0.949608 0.535743 76.1022
0.971485 0.920021 77.0653
0.998 0.883202 78.1428
1.01372 0.554929 78.8353
1.00817 0.652604 78.7129
0.981834 0.957418 77.7148
0.949069 0.805436 76.4516
0.928754 0.488462 75.6444
0.933811 0.641976 75.902
0.959842 0.951029 76.9621
0.990251 0.804305 78.156
1.00675 0.534569 78.8183
0.998391 0.716995 78.4547
0.971316 0.962546 77.2959
0.944252 0.701826 76.2499
0.932509 0.412489 75.7709
0.943313 0.678926 76.2198
0.969915 0.968412 77.2418
0.997564 0.726667 78.344
1.00896 0.505146 78.8022
0.996462 0.772906 78.2659
0.968545 0.96235 77.0915
0.943248 0.66829 76.0416
0.936792 0.480112 75.6724
0.955968 0.77949 76.4174
0.989071 0.974527 77.7373
1.01625 0.704222 78.8282
1.02124 0.566335 78.979
1.00347 0.862396 78.2839
0.973961 0.938418 77.1488
0.949105 0.568878 76.1634
0.943531 0.485405 75.9569
0.960292 0.856183 76.6677
0.987439 0.928868 77.7367
1.00884 0.593861 78.6795
1.00956 0.568427 78.73
0.988364 0.902883 77.9349
0.957018 0.892761 76.6485
0.935625 0.531307 75.7552
0.938396 0.534389 75.8988
0.962188 0.896667 76.8788
0.991844 0.897963 78.0037
1.01106 0.580014 78.7957
1.00745 0.641779 78.6253
0.983692 0.948841 77.664
0.95376 0.809639 76.4839
0.935174 0.47507 75.7515
0.939031 0.624435 75.8842
0.963637 0.95082 76.8058
0.995882 0.808093 78.083
1.01578 0.526887 78.8514
1.01095 0.705894 78.5618
0.987101 0.978921 77.4918
0.961112 0.754097 76.3661
0.95068 0.445821 75.8915
0.963523 0.669433 76.3718
0.992667 0.985365 77.5049
1.02132 0.785342 78.6393
1.03191 0.540104 78.9964
1.01971 0.783661 78.5112
0.991451 0.981053 77.4349
0.962462 0.684838 76.2531
0.951181 0.485809 75.7813
0.965275 0.783218 76.3609
0.995485 0.977814 77.5972
1.02277 0.706138 78.7577
1.02932 0.557995 78.9951
1.0125 0.850875 78.3419
0.981932 0.954028 77.0709
0.95723 0.58761 76.0598
0.953433 0.452373 75.9523
0.970559 0.819721 76.6379
0.997291 0.951065 77.6676
1.01837 0.62407 78.5622
1.01957 0.560851 78.633
0.999282 0.889923 77.8787
0.968174 0.902169 76.6053
0.946509 0.555245 75.7206
0.947643 0.549687 75.729
0.971699 0.898967 76.6431
1.00532 0.914441 77.9597
1.02835 0.608362 78.8432
1.0273 0.649686 78.6942
1.00557 0.957375 77.7494
0.977497 0.839737 76.6081
0.960464 0.4736 75.9823
0.963423 0.5927 76.053
0.986261 0.956085 76.9893
1.01546 0.839861 78.1844
1.03241 0.530754 78.862
1.027 0.688262 78.6631
1.00196 0.97841 77.6861
0.971799 0.786451 76.4126
0.956774 0.482184 75.813
0.966512 0.673808 76.197
0.995324 0.982943 77.4095
1.02381 0.813168 78.5533
1.03454 0.560884 78.9386
1.02221 0.777072 78.4996
0.992474 0.983174 77.387
0.962045 0.682182 76.2321
0.948495 0.450958 75.7684
0.958069 0.751777 76.2117
0.984088 0.96869 77.2924
1.0099 0.687738 78.4051
1.01842 0.518383 78.7982
1.00284 0.814336 78.1935
0.972192 0.95402 76.8801
0.947862 0.618256 75.8939
0.944558 0.457735 75.7458
0.96387 0.795613 76.5043
0.994123 0.965312 77.6958
1.01709 0.666705 78.6158
1.01902 0.572389 78.71
0.998851 0.889717 77.9469
0.968405 0.917893 76.7671
0.945446 0.55905 75.8969
0.942158 0.539093 75.6967
0.962747 0.893513 76.5342
0.994462 0.909868 77.8452
1.01687 0.589897 78.7483
1.01641 0.617798 78.7117
0.994199 0.938887 77.8011
0.964478 0.859938 76.5959
0.945882 0.484642 75.9079
0.94872 0.552496 76.0234
0.971584 0.93149 77.0505
0.998064 0.867726 78.1207
1.01251 0.544071 78.7371
1.00584 0.665841 78.5868
0.979331 0.962013 77.612
0.946818 0.787067 76.313
0.928017 0.483538 75.5818
0.934039 0.661731 75.842
0.960998 0.957386 76.9679
0.990981 0.788978 78.156
1.00625 0.536007 78.7672
0.996594 0.739195 78.3328
0.968749 0.963921 77.193
0.941123 0.681581 76.1125
0.929968 0.414445 75.7197
0.940875 0.700982 76.187
0.967203 0.965257 77.2428
0.993404 0.69947 78.3007
1.00352 0.498893 78.7826
0.989319 0.784891 78.1602
0.960477 0.95163 76.9777
0.935152 0.642006 75.9257
0.929286 0.478656 75.6116
0.948866 0.792398 76.3848
0.982101 0.962711 77.7325
1.00829 0.679529 78.7573
1.01233 0.566128 78.8966
0.993172 0.869677 78.1177
0.963574 0.920233 76.968
0.93997 0.545607 76.0517
0.935721 0.489849 75.8429
0.954058 0.865843 76.6159
0.982135 0.911184 77.7302
1.00299 0.571519 78.5851
1.00321 0.573301 78.6189
0.981662 0.909608 77.7618
0.951067 0.874719 76.483
0.931392 0.516869 75.655
0.935903 0.549148 75.8375
0.961289 0.910377 76.8722
0.9911 0.886797 77.9976
1.00925 0.57321 78.716
1.00446 0.658307 78.5078
0.980027 0.957231 77.5389
0.950192 0.794447 76.3468
0.932702 0.470603 75.6525
0.937818 0.643394 75.8517
0.962962 0.956025 76.8055
0.994276 0.788733 78.0264
1.01314 0.523029 78.7805
1.00664 0.724008 78.3829
0.982005 0.978043 77.3371
0.955963 0.729513 76.2225
0.946136 0.441412 75.7879
0.959621 0.688472 76.2974
0.988966 0.984702 77.4405
1.01694 0.762254 78.5208
1.02719 0.537238 78.9192
1.01382 0.798851 78.3267
0.985919 0.975732 77.2566
0.958194 0.66387 76.1113
0.948532 0.489102 75.6715
0.964339 0.801515 76.295
0.995951 0.972324 77.5741
1.02348 0.688615 78.6506
1.03033 0.56725 78.905
1.01333 0.869831 78.2042
0.983736 0.945235 76.9668
0.960242 0.570312 75.9636
0.958265 0.465556 75.8979
0.977057 0.843561 76.6223
1.00466 0.948769 77.6959
1.02513 0.614011 78.5285
1.02546 0.575729 78.5733
1.00442 0.908116 77.7733
0.973517 0.894123 76.5058
0.952538 0.545708 75.6233
0.955251 0.566814 75.7366
0.979782 0.915856 76.6624
1.01279 0.906013 77.9605
1.03441 0.603049 78.8384
1.03123 0.666125 78.6224
1.0079 0.964298 77.6678
0.97914 0.820087 76.4975
0.962361 0.462881 75.8679
0.966406 0.607861 76.0294
0.989222 0.961928 76.9523
1.01768 0.821378 78.125
1.03354 0.524636 78.802
1.02637 0.705041 78.4895
1.00098 0.980474 77.5178
0.971496 0.764765 76.2826
0.957643 0.477125 75.7091
0.968771 0.69216 76.1424
0.998489 0.985076 77.365
1.02723 0.795209 78.4998
1.03773 0.561973 78.8796
1.02478 0.795907 78.3694
0.995549 0.981192 77.2382
0.966114 0.664295 76.0974
0.954334 0.45819 75.719
0.965365 0.776462 76.1947
0.99239 0.96927 77.341
1.01785 0.674048 78.3924
1.02568 0.531693 78.7721
1.00948 0.84166 78.1492
0.978591 0.95329 76.8399
0.953982 0.604244 75.8206
0.95157 0.472072 75.7803
0.970791 0.822136 76.517
1.00063 0.964776 77.7671
1.0219 0.654942 78.6407
1.02158 0.582548 78.6652
0.999408 0.903728 77.8394
0.967869 0.905617 76.6548
0.944774 0.544062 75.7951
0.942546 0.551111 75.7208
0.962839 0.906677 76.5185
0.994075 0.89729 77.8377
1.0151 0.579102 78.7235
1.01279 0.631901 78.6219
0.989279 0.947084 77.6632
0.959513 0.840672 76.4852
0.941729 0.471916 75.7888
0.946132 0.567144 75.989
0.969842 0.939575 77.0181
0.996654 0.8507 78.1173
1.0101 0.534077 78.6574
1.00254 0.678649 78.4424
0.976072 0.964543 77.4564
0.944879 0.768598 76.2325
0.927937 0.48004 75.5595
0.935677 0.681604 75.8397
0.963915 0.962255 77.0015
0.994009 0.774097 78.179
1.00841 0.539669 78.7356
0.998198 0.762768 78.3001
0.969744 0.965581 77.1086
0.94216 0.664276 76.0324
0.931968 0.420564 75.7317
0.943186 0.725073 76.2003
0.969433 0.963225 77.3116
0.994194 0.676744 78.3089
1.00254 0.498671 78.7281
0.98704 0.801228 78.1256
0.957029 0.942672 76.9145
0.931332 0.619028 75.8625
0.92593 0.481779 75.6083
0.945163 0.807932 76.3475
0.978204 0.952181 77.7288
1.00332 0.658409 78.7311
1.00595 0.569998 78.8145
0.9854 0.879354 77.9693
0.955625 0.903265 76.8347
0.932886 0.525157 75.9256
0.930278 0.498086 75.7883
0.949779 0.87727 76.5703
0.978781 0.895182 77.7131
0.999301 0.553772 78.5158
0.999316 0.583327 78.5454
0.977543 0.918584 77.6206
0.948225 0.857262 76.4044
0.930131 0.503247 75.5627
0.936672 0.564617 75.8041
0.963828 0.923596 76.9069
0.994138 0.876216 78.0576
1.01114 0.568377 78.6839
1.0056 0.676449 78.4834
0.980215 0.965141 77.4372
0.950974 0.780457 76.2911
0.934601 0.468608 75.6399
0.940841 0.663817 75.857
0.966462 0.96162 76.8582
0.996854 0.772101 78.0531
1.01401 0.523055 78.7518
1.00613 0.745136 78.3582
0.979778 0.977494 77.2171
0.953379 0.706555 76.1167
0.943822 0.439237 75.7423
0.957469 0.707471 76.2913
0.98639 0.981908 77.4399
1.01322 0.739006 78.4899
1.02197 0.53423 78.8334
1.00732 0.811675 78.2077
0.979022 0.96586 77.1254
0.952102 0.640671 76.0007
0.943625 0.491668 75.5946
0.960722 0.816891 76.261
0.993256 0.962002 77.5586
1.02114 0.668401 78.633
1.02797 0.574781 78.8524
1.01069 0.885053 78.0586
0.98219 0.932116 76.888
0.960057 0.551286 75.8967
0.959916 0.478398 75.8943
0.980672 0.864959 76.6986
1.00902 0.942689 77.7661
1.02907 0.602338 78.5487
1.02894 0.590635 78.5951
1.0071 0.924204 77.7124
0.976756 0.884137 76.4928
0.956484 0.536778 75.6169
0.960467 0.585888 75.783
0.98576 0.933585 76.7815
1.01803 0.898341 78.0752
1.03776 0.599343 78.8737
1.03269 0.684752 78.6438
1.0072 0.971933 77.6008
0.977905 0.80274 76.4687
0.961298 0.455725 75.8679
0.966071 0.624388 76.0809
0.988528 0.96558 76.9633
1.01609 0.800713 78.147
1.03019 0.51637 78.7443
1.02142 0.718203 78.4094
0.995063 0.976667 77.383
0.966144 0.738927 76.1978
0.953319 0.469502 75.6503
0.965953 0.70654 76.1774
0.996063 0.981384 77.3558
1.02513 0.773235 78.514
1.03501 0.560039 78.8287
1.02159 0.810281 78.2742
0.993146 0.975058 77.1889
0.965104 0.645938 76.0667
0.955046 0.466293 75.6985
0.968291 0.799163 76.2816
0.99627 0.965219 77.4148
1.0222 0.658007 78.4754
1.02975 0.544163 78.8234
1.01333 0.865659 78.159
0.982905 0.948623 76.9
0.958747 0.589234 75.8791
0.95721 0.486993 75.8696
0.977193 0.847798 76.6698
1.00648 0.962362 77.8881
1.02649 0.64385 78.7375
1.02445 0.595218 78.7341
1.00053 0.918231 77.8611
0.968047 0.893157 76.647
0.944959 0.530914 75.8043
0.943472 0.564902 75.7944
0.963712 0.918882 76.6041
0.994403 0.882413 77.9486
1.0139 0.567089 78.7687
1.00987 0.644738 78.6309
0.985111 0.95213 77.6363
0.955231 0.818307 76.4409
0.938412 0.457715 75.7797
0.944373 0.579701 76.0396
0.968629 0.944246 77.0195
0.996072 0.832629 78.1938
1.0086 0.52599 78.6609
1.0002 0.692744 78.3982
0.973991 0.967056 77.3962
0.944133 0.750946 76.1852
0.929247 0.478757 75.5648
0.939467 0.702783 75.9686
0.968808 0.967208 77.1075
0.999555 0.761282 78.297
1.01321 0.546265 78.7932
1.00262 0.786828 78.3321
0.974191 0.967227 77.1325
0.947154 0.649538 76.0602
0.937916 0.430141 75.7649
0.950388 0.750974 76.3405
0.976528 0.962715 77.4391
1.00045 0.659884 78.4414
1.00713 0.50673 78.7917
0.990446 0.823359 78.1725
0.95927 0.937407 76.9001
0.933599 0.601646 75.9189
0.928356 0.491308 75.6931
0.947407 0.82824 76.4448
0.979747 0.945552 77.813
1.0036 0.643405 78.7792
1.00453 0.580048 78.813
0.982653 0.892271 77.9342
0.951954 0.887449 76.7318
0.930064 0.50792 75.8987
0.928604 0.509862 75.8228
0.948884 0.890075 76.5975
0.978609 0.880345 77.8089
0.998529 0.539915 78.5411
0.997792 0.59767 78.5084
0.976088 0.930139 77.5769
0.947556 0.840702 76.3671
0.931247 0.49168 75.5957
0.939656 0.5815 75.8898
0.968103 0.936466 76.9964
0.999002 0.865905 78.1925
1.01494 0.565198 78.7651
1.0083 0.694361 78.5119
0.982315 0.970938 77.4402
0.953509 0.764802 76.3195
0.938329 0.466406 75.7127
0.946047 0.68339 76.0191
0.971949 0.965403 77.0132
1.00134 0.755329 78.1679
1.01666 0.524309 78.8092
1.00732 0.766222 78.4117
0.979335 0.976684 77.2094
0.952708 0.686025 76.1707
0.943025 0.440378 75.7732
0.956784 0.727416 76.3747
0.985018 0.978457 77.5367
1.01028 0.716894 78.552
1.01703 0.532678 78.824
1.00082 0.823025 78.1856
0.97125 0.952112 77.0298
0.945165 0.615933 76.0288
0.937217 0.493477 75.6139
0.954903 0.829108 76.2809
0.98778 0.947104 77.5996
1.01544 0.645283 78.6609
1.02169 0.579902 78.8321
1.00431 0.896582 78.0513
0.975988 0.914782 76.8386
0.955325 0.531534 75.9161
0.956561 0.490993 75.9285
0.979045 0.882831 76.8118
1.00818 0.931173 77.9007
1.02796 0.587111 78.6618
1.02707 0.602435 78.6291
1.00511 0.935901 77.7624
0.97523 0.869045 76.547
0.956005 0.524975 75.697
0.961186 0.602508 75.8904
0.987381 0.947454 76.9491
1.01895 0.887005 78.2136
1.03737 0.594572 79.0224
1.03041 0.702871 78.7439
1.00311 0.979141 77.6235
0.973379 0.787302 76.5102
0.957057 0.453249 75.9038
0.962722 0.644587 76.206
0.985238 0.970368 77.1097
1.01146 0.780526 78.2156
1.02404 0.509514 78.7794
1.01366 0.731382 78.4118
0.986172 0.971428 77.3209
0.957976 0.71312 76.201
0.945981 0.462553 75.6449
0.959806 0.719234 76.2285
0.990556 0.974781 77.4558
1.01943 0.74953 78.5971
1.0285 0.557228 78.8537
1.01445 0.821772 78.254
0.986221 0.964993 77.139
0.959909 0.626702 76.0883
0.951614 0.474552 75.7613
0.966931 0.819044 76.4011
0.996043 0.956779 77.5465
1.02259 0.639342 78.6224
1.02993 0.554319 78.8904
1.01394 0.885117 78.2489
0.984178 0.938487 76.9691
0.961078 0.571594 75.9737
0.960885 0.500162 76.0129
0.98236 0.869494 76.9081
1.01147 0.955528 78.0691
1.03106 0.632123 78.9351
1.02752 0.608878 78.8312
1.00269 0.932277 77.9306
0.969918 0.879986 76.7242
0.947244 0.519604 75.8959
0.946699 0.581141 75.9382
0.967464 0.931895 76.7973
0.99726 0.867641 78.0671
1.016 0.557865 78.9156
1.01022 0.659949 78.6965
0.984284 0.957295 77.6397
0.954436 0.796157 76.4584
0.938633 0.445452 75.8395
0.945941 0.593213 76.1467
0.971072 0.94815 77.1528
0.998309 0.813946 78.2639
1.01008 0.519929 78.7009
1.00061 0.708205 78.3764
0.974562 0.969278 77.3859
0.945985 0.733771 76.2029
0.93312 0.479398 75.6368
0.945322 0.724891 76.0859
0.97598 0.973395 77.2662
1.00711 0.75178 78.472
1.01987 0.55682 78.8624
1.00879 0.81222 78.3846
0.980581 0.969185 77.1914
0.954247 0.637402 76.1305
0.946504 0.443524 75.893
0.960293 0.778396 76.5051
0.986503 0.96343 77.5643
1.01006 0.64779 78.6019
1.01527 0.520657 78.8647
0.997867 0.848864 78.2661
0.966167 0.934411 76.9784
0.940451 0.588282 75.9887
0.935818 0.505704 75.8184
0.955033 0.851656 76.6102
0.986385 0.941909 77.916
1.00929 0.634821 78.8978
1.00828 0.596315 78.8466
0.98502 0.907904 77.9383
0.953471 0.873075 76.7259
0.93194 0.493958 75.9283
0.931056 0.524715 75.8718
0.951848 0.903164 76.694
0.981339 0.864392 77.8858
1.00067 0.527625 78.6355
0.998642 0.613737 78.5435
0.976521 0.941061 77.5972
0.948157 0.823034 76.3445
0.933359 0.48103 75.6687
0.942861 0.598745 75.9556
0.972462 0.948076 77.1469
1.00333 0.85442 78.3303
1.01799 0.562539 78.8457
1.01001 0.711994 78.5604
0.983568 0.974624 77.505
0.954717 0.747161 76.3277
0.941032 0.463733 75.8106
0.949838 0.701339 76.1466
0.976324 0.966704 77.1933
1.00495 0.737367 78.3477
1.01836 0.524487 78.8971
1.00751 0.784569 78.466
0.978489 0.973679 77.2493
0.951394 0.666282 76.1853
0.942423 0.444448 75.8709
0.956301 0.748224 76.4874
0.98389 0.974992 77.6394
1.00776 0.697459 78.6459
1.01251 0.534547 78.8689
0.994517 0.835451 78.1661
0.96385 0.93883 76.9769
0.93798 0.593289 76.0097
0.930644 0.497764 75.6544
0.948659 0.841197 76.3656
0.981262 0.930938 77.6607
1.00812 0.62269 78.6975
1.01326 0.585271 78.8252
0.995065 0.905123 78.0049
0.966583 0.894457 76.7756
0.947023 0.511824 75.9535
0.948955 0.503528 75.9472
0.97275 0.896563 76.9213
1.00235 0.913478 78.0221
1.02158 0.56734 78.7437
1.01999 0.61086 78.6708
0.997836 0.942411 77.7751
0.968259 0.848356 76.5272
0.950665 0.509561 75.7931
0.956919 0.615025 75.9958
0.984316 0.954829 77.1136
1.01555 0.869315 78.3514
1.03272 0.584926 79.0932
1.02449 0.716789 78.7958
0.996261 0.981764 77.6703
0.966125 0.76896 76.5118
0.950966 0.451186 75.9805
0.957598 0.665138 76.3006
0.980705 0.974353 77.2419
1.00601 0.760784 78.3053
1.01735 0.504554 78.8261
1.00537 0.745982 78.3573
0.977381 0.967966 77.2814
0.949794 0.690975 76.1936
0.939162 0.46055 75.7012
0.953966 0.734499 76.2868
0.98518 0.969174 77.527
1.01343 0.727948 78.6218
1.0218 0.55719 78.9017
1.00646 0.832785 78.1948
0.978368 0.953145 77.0895
0.953387 0.606882 76.1009
0.94656 0.482453 75.7779
0.963639 0.836122 76.4824
0.993763 0.945552 77.6447
1.0202 0.61976 78.6639
1.02756 0.564421 78.9287
1.01162 0.901359 78.2536
0.982787 0.92519 76.9992
0.961128 0.553772 76.0548
0.962224 0.513515 76.0771
0.985397 0.888026 77.0418
1.01514 0.945408 78.2093
1.03448 0.619637 79.0419
1.03048 0.623843 78.9068
1.00529 0.945378 77.9783
0.972741 0.865321 76.7357
0.951296 0.509088 75.9547
0.952155 0.598891 76.04
0.973863 0.944983 76.9281
1.00334 0.85428 78.1676
1.02155 0.552906 79.0085
1.01452 0.679874 78.7169
0.987968 0.965428 77.6714
0.958068 0.777221 76.4395
0.943272 0.438669 75.8448
0.95186 0.611777 76.1964
0.977744 0.954487 77.2506
1.00455 0.797099 78.3251
1.01559 0.516789 78.7667
1.0043 0.724396 78.2884
0.978243 0.97012 77.3349
0.950626 0.71531 76.1862
0.939313 0.479571 75.651
0.953107 0.745212 76.1536
0.984641 0.977782 77.3761
1.01533 0.742246 78.5493
1.02737 0.569062 78.9513
1.01492 0.836264 78.3689
0.986782 0.969039 77.1773
0.961029 0.625346 76.1219
0.954645 0.458239 75.932
0.969851 0.805284 76.6084
0.996597 0.963927 77.702
1.01931 0.63717 78.6499
1.02363 0.536733 78.8911
1.00553 0.873079 78.2565
0.973963 0.92977 76.9886
0.948678 0.575704 75.9958
0.945212 0.521709 75.9115
0.964771 0.874241 76.6941
0.995869 0.938355 78.0173
1.01786 0.629578 78.9639
1.01534 0.617009 78.8447
0.990808 0.92555 77.9003
0.958532 0.860495 76.6598
0.937178 0.484346 75.8962
0.937166 0.544351 75.9494
0.957807 0.917795 76.7683
0.986694 0.849133 77.9394
1.005 0.51791 78.6854
1.00111 0.631276 78.4963
0.978241 0.950787 77.5809
0.949651 0.804149 76.3209
0.935322 0.471138 75.6576
0.945632 0.616223 76.0001
0.975536 0.95709 77.2223
1.00583 0.839985 78.3924
1.01902 0.559268 78.8773
1.00896 0.72829 78.4754
